record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant6,150,-1.7623416435037524,-0.25286801733516656,-1.2348367287691562,-0.4743416490252569,9.254164651667287,-2.7356956004371065,-1.214784770899691,-2.319332035180897,-1.7289788922084017,-1.4254854347537103,0
infant6,151,-1.4838944001676657,-0.4247167698863407,-0.4217030591819208,-0.31622776601683794,1.082450891381868,-1.8549145437463581,-1.0507762272170833,-1.6765687666978415,-1.6477352078656582,-1.2932446775906348,0
infant6,152,-0.8512653467651481,-0.9181218344792423,-0.4200050826568747,0.0,-0.45981978538285523,-0.4966638233123042,-1.0312684033421877,-0.6999553688636102,-0.7777733690940553,-0.7902959641858172,0
infant6,153,-1.3226504382937707,-1.250558428791673,-2.3471707389385976,0.0,3.682429263694753,-0.6974858324629157,-1.6389303570413816,-1.248103680611655,-1.5399535985958581,-1.3107142721650287,0
infant6,154,-0.9858546692414326,-0.17875398758223676,-0.7915370614601575,0.0,-0.5059643880331536,-0.5518254055364692,-0.5586003794790663,-1.0803858524715015,-1.0933118216225426,-0.5090798598107388,0
infant6,155,-0.17596954673325124,-0.7467831703701694,-0.5520503275455909,0.0,-0.40991376138775765,0.0,-0.4339836187206645,-0.15546901978769073,-0.18190171877724973,-0.052050084711581804,0
infant6,156,-0.18693806835626103,-2.3340222834301168,-1.731001206321959,0.0,-0.41303996717250363,0.0851942751370549,-2.169952914736607,0.33915110817805644,-0.0940258711210834,-0.28473980940822996,0
infant6,157,0.18792408377750994,-1.8944046445795761,-1.3916759612607268,0.0,3.634457894284196,1.5307655742285464,-1.6145075098607842,0.4008918628686366,0.367245476961513,-0.20102288316641712,0
infant6,158,-0.15123260002364913,-1.4019467367726532,-1.537446922437305,0.0,-0.6334212528614046,0.974833011955183,-1.3251783128981587,0.08696565534786234,-0.11227217828476797,-0.5648463923451619,0
infant6,159,-1.3625335187083765,-0.769437218250639,-0.9894077104676784,0.0,0.2767620697007497,-1.5682096279278905,-1.8991929191690538,-0.08444099531709337,-0.7863158925818808,-1.6988110266034895,0
infant6,160,-2.9284914460695024,-0.2076436684499194,-0.628145538948239,0.0,-0.42079510918279234,-1.2551533117773175,-1.4787589355562751,-2.0503745693017805,-2.804860313689501,-2.3057996924686073,0
infant6,161,-1.4710688395108338,1.5016279673714967,1.4176279777227832,0.0,-0.5195876228018464,-1.2551533117773175,2.1151327163483145,-1.777831830019686,-1.369021320323543,-1.0745795936693452,0
infant6,162,-0.8921464533622158,1.6378719855812969,1.6323585470865432,0.0,-0.323471215302701,-0.8502651466878595,1.7377420753059252,-1.4411872751114527,-0.732932122434618,-0.38966633404252743,0
infant6,163,-0.6845318389621418,-0.07310956402384947,-0.2869657518536528,0.0,-0.7227777107016381,-0.7115124735378898,-1.074141084665993,-0.7793417706665201,-0.07714600602369666,-0.43235985670537336,0
infant6,164,0.40666558784565304,-1.411539248364623,-0.2447217617267987,0.0,-0.029641749222971407,0.9264330227789639,-0.7348469228349533,0.7583313849246321,0.39391929857916763,-0.33964712495696203,0
infant6,165,1.1037194013873475,-1.1473770458665054,-0.4331605525238622,0.0,-0.7633722245853973,0.8148769172359073,-0.5950616444165591,1.6010981320413773,1.3833934513840713,1.070035810388618,0
infant6,166,2.975590981816771,3.9267171560721468,2.925522886917214,0.0,-0.6419930460167305,1.4818201650171228,4.173557723429309,1.7895616758680173,1.7455498440008015,1.9106804802415158,0
infant6,167,3.6830308728289642,2.404275360957884,2.073865668732014,0.0,-0.6593266193403009,1.5749231013353095,2.266055335657211,2.0039564826009566,4.090425277079194,7.79960211186752,0
infant6,168,1.5898688543210682,1.3780464167916244,0.18320619053484036,0.0,1.4367546688252104,0.531423017428456,0.7462932683497207,1.1952624488499604,1.5220015148373236,1.9587484638295103,0
infant6,169,0.45372068531693277,0.3189782876546205,0.6181194017337898,0.0,-0.49237689985571714,-0.3846364588536158,0.10237357737706769,0.7170128245220041,0.38818387826981265,0.5378386135426299,0
infant6,170,1.0906862313351395,1.442488305281499,0.7324802136892393,0.0,-1.1923424687642883,-0.4743416490252588,0.946753116400804,0.6931261171886148,1.1610912023105624,1.3959573834312735,0
infant6,171,1.226133874062246,0.42815953190198747,0.11383372488977632,0.0,-0.30916068166814875,1.2333096251870217,0.773957299203321,1.440882764541617,1.2236155536121118,1.1334053316776194,0
infant6,172,0.7911258937139501,-0.3273545582278142,0.7253963356946311,0.0,-1.0083715196653593,1.789259420923166,1.3664625560228307,1.563018743121702,0.7511648984498759,0.3708084747091708,0
infant6,173,-0.09169660618050049,0.23437561793683478,0.4433291337075594,0.0,0.07483456474762015,0.3301039379732878,1.1289267135095724,-0.17560627395333883,-0.32450954890960065,-0.19061002054140763,0
infant6,174,-1.46563698688645,-1.7087039361507281,-1.4963866546930356,0.0,-0.49751320896978257,0.17248787237282315,-1.4877548972012633,-1.1237539224531177,-1.2530505100748401,-1.3220635944810493,0
infant6,175,-1.6713690927625249,-1.7486851660565885,-1.4025545197090203,0.0,-0.8901535644060344,-0.30279364538244313,-1.5378150863882245,-1.3082145616704222,-1.3723383612772535,-1.4670892316908397,0
infant6,176,-0.6517370203371622,-0.11785376224425094,-0.1286440829114319,0.0,-0.13850467300657085,-0.30279364538244313,-0.31265929512720786,-0.56886340863975,-0.9031842499481852,-0.8242167162091082,0
infant6,177,1.1827362442558103,1.1809121468649122,2.1648495858654515,0.0,0.7949557090435471,0.6599120175960899,1.4216373066218206,0.6779055867567321,1.1292893950025051,1.0684290765673625,0
infant6,178,1.600544630293007,0.9289349855316065,2.0434440532353078,0.0,-0.7368499939521452,0.7371541402007389,1.303539084716338,1.4475999644292652,1.4956045755719038,1.2083895962826876,0
infant6,179,-0.32394631351125286,0.3415320179835061,0.20313569396521053,0.0,7.534205125838814,-0.27013510133444635,0.0389431628238475,-0.976187060183959,-0.5059873734204837,-0.0704700413126385,0
infant6,180,-0.9377239891253119,-0.9210486344003123,-0.7439971994956545,0.0,-0.6938320819003416,-0.4857183649987824,-1.3845231078234748,-0.9052343483724623,-0.8964414587439575,-0.8701130384876061,0
infant6,181,-0.8850059231568322,-0.509276183844332,-1.1201905131165204,0.0,0.2282704690748235,-2.430574481000791,-1.1347364340884922,-0.8236577760362478,-0.7391688108122387,-0.708105806100177,0
infant6,182,-1.0190542688935251,0.16005527972620737,0.13467590516664002,0.0,0.07591429301436271,-2.346652863338969,-0.36175544162607015,-1.8634486697738388,-0.9697928603805075,-0.8383349467600012,0
infant6,183,-0.847945034949671,0.08010256983688543,0.1547065943396119,0.0,0.014567869701257266,-1.9434134648078603,-0.24576957615571213,-1.0421293199757342,-1.1790512681396128,-0.4177581375426967,0
infant6,184,-0.7354101345320099,-0.6275865217838259,-0.9185014497646016,0.0,0.8232538681193395,0.16404358872971628,-0.1199230370674926,-0.8815133392552753,-0.6337502222976297,-0.9044619879190946,0
infant6,185,0.7607377440331053,1.2720792447275557,0.2017584913258367,0.0,1.1250856931437958,1.351055925073446,0.914908312733275,0.26620695282483414,0.09053574604251853,0.9996685129632162,0
infant6,186,0.8979342414688851,0.72771119801075,-0.628355695606412,0.0,2.463120203440573,0.6210590034081129,0.7492786866532368,0.8798696585936746,0.7614967811112412,0.8178333626430797,0
infant6,187,-2.075686028681911,2.125861168342976,-1.769420832917282,0.0,12.032016209724974,-5.535221942110732,-1.1491257449593064,-4.4852667603547705,-1.7328510158848727,-0.7009798827140318,0
infant6,188,-3.491445869871635,0.77959299216485,0.45505346160843074,0.0,-0.2385175214940622,-3.285094047405965,-1.7689856824823615,-3.851624999428947,-3.8804921653740103,-3.0481416524264118,0
infant6,189,-1.733295555912361,1.1174130481289348,1.6022789769428438,0.0,-0.3970561297662144,-2.0706041569559233,-1.0052598651735327,-1.0560139884889308,-1.6182743528796713,-1.712993173157808,0
infant6,190,-0.685345639502239,-1.1822444830597278,-0.7291234094308252,0.0,-0.5159959782169502,-0.09671271234843933,-0.8221888832096778,-0.40431456207547045,-0.5030687855502519,-1.0374969169856443,0
infant6,191,-0.5059641493350833,-2.226166156028305,-2.097703193866096,0.0,-0.6086228581237393,0.3162277660168389,-1.6561573424216491,0.06342590788401578,-0.5328221263023463,-1.1050127686087412,0
infant6,192,-0.1271853737106177,-1.0924344624870068,-0.8605015712026107,0.0,-0.15016582903870884,0.33541019662496846,-0.6172133998483676,0.13682805678775653,-0.15823602584857824,-0.25863506432312566,0
infant6,193,0.4297471950284276,-0.5073522146789308,-0.002401327221501286,0.0,-0.07259171392660772,0.33541019662496846,-0.06104676956673684,0.6003386418374299,0.575697839486969,0.22543585383942846,0
infant6,194,0.2540171985626797,-0.5001856688938736,-0.4569809492687544,0.0,2.1715580180545055,0.33541019662496846,-0.01541199828741797,0.3800308833649781,0.2776381254871632,-0.02772790100432391,0
infant6,195,0.08645458456803018,-1.5898818018529934,-0.8706357183551534,0.0,-0.7505387690952877,0.9209077679522585,-0.592978394735743,0.6301485359507188,0.0401649655456039,-0.4103799463700947,0
infant6,196,0.2698730097159154,-1.1198772266498522,-0.772541994360311,0.0,-0.7119299884708412,0.8178064193007666,-0.44905661384690265,0.7061000781530757,0.30491407496726564,-0.05322044175810721,0
infant6,197,0.4892852430834623,-0.6846595533193837,-1.1193054449942232,0.0,-0.5272304613027973,0.5121865538781826,-1.5020818885799847,0.6092546162757584,0.6100928184898237,0.3522577712735695,0
infant6,198,-0.5834654287500132,0.2694643386463414,-1.0358834360191302,0.0,5.008443746039327,-0.2210339096899825,-1.2037676701812416,-0.6098678344610445,-1.125,-0.03540728599543949,0
infant6,199,-2.129350781721648,-0.32967584696710756,-0.6419703562453258,0.0,-0.20674713004303263,-0.7490542591646634,-2.5660788223467264,-2.2796623842627035,-2.3966735950749882,-2.7054018516007425,0
infant6,200,-1.1361312092261882,0.5481519301395024,-0.25559601890785,0.0,-0.4962452623786506,-1.6991552939243895,-1.2183916219811406,-1.4001292884520418,-0.4978349795265394,-0.9765461505253914,0
infant6,201,-0.5256247656837733,-1.1753419946865233,-0.6543542375928904,0.0,-0.2823088837372726,0.2535462764185526,-0.9964077299089943,-0.2538146078265111,-0.44897038126182137,-0.8940145371412767,0
infant6,202,-0.5984905636464527,-1.7028173020682214,-0.9017924880926339,0.0,-0.5742736504567374,0.2535462764185526,-1.471195832618522,-0.2144032723426157,-0.4242640687119285,-0.8940145371412767,0
infant6,203,0.15071888944443446,-0.14551012663734908,1.5372555454984147,0.0,-0.526793291138789,0.2535462764185526,0.29433147307547514,0.2144032723426157,0.06330811064022945,0.1848342529609072,0
infant6,204,1.7486198317384505,0.6290825144349459,5.585548426094321,0.0,-0.5873686272623083,0.6761234037828109,1.6296804320561415,1.5508024127900497,1.6421332577623522,1.8943847199913377,0
infant6,205,1.382421134199636,0.8220190244782453,1.7147043244247697,0.0,-0.25016769562985164,1.0350983390135313,1.7612635181391458,0.9620929143282992,1.4895019788423516,1.306365900258284,0
infant6,206,0.437174842021223,-1.0802568977084739,-0.770747918871622,0.0,-0.42465776103977876,1.1450794280536694,0.13552618543578768,0.5848015753760267,0.4672198201972457,0.06972764715599927,0
infant6,207,0.8733601239780153,-0.21025468164635427,-0.31202202271209717,0.0,-0.4409282963795883,0.7046642634176418,0.7517421626260979,0.7419196228774899,0.9057256665518755,0.7092993656151907,0
infant6,208,0.9793605523146369,1.0896110300573187,1.114979891219944,0.0,-0.18220691636034697,0.2153874475853214,2.5489328793692114,0.629852058044962,1.2739482392588695,1.063949048422786,0
infant6,209,0.46797735408275015,1.8348559845263337,1.4835571969569423,0.0,-0.7986799649677251,0.09302605094190106,1.7801298479181529,0.09076463522648608,0.2261653709384899,0.5823490660957693,0
infant6,210,-2.363537671190394,4.039874567150162,0.7819491105270752,0.0,0.73885091987116,-4.862001902508877,0.0,-3.9809512118922066,-2.0592194189509323,-0.6922727186348335,0
infant6,211,-2.98295768669215,1.609446280455976,1.128203389907643,0.0,-0.5102917432761991,-2.727576564102922,-0.10811249552346708,-2.5285354147004058,-3.5230009417486774,-3.8233015991405,0
infant6,212,-0.5722843950503185,0.6795158955434942,0.6947720905128439,0.0,-0.41136277584192094,-1.0606601717798212,-0.23717082451262844,-0.8755736012709637,-0.29439957477911227,-0.3655392090459864,0
infant6,213,0.37690147817075437,-0.7884219195147399,-0.21004078083483335,0.0,-0.8721217075600153,0.6327368109143967,-0.21882124247053858,0.5349217740453484,0.20938727545660113,-0.010142430640769709,0
infant6,214,2.1079603660847464,1.6112509642018757,1.4680387646101383,0.0,0.36917428714693906,0.8488218982557244,2.9628441116066107,1.0439778282522814,2.092457497388747,3.1340110679971254,0
infant6,215,3.66266317569178,0.6549253024009997,2.88138048148942,0.0,-1.150159844633219,1.7875317675834268,2.6791931998968517,3.213282406438843,3.451694027658101,3.6622380522869995,0
infant6,216,1.9990736341365052,1.0499619619858602,1.9803655108502278,0.0,0.7055342820955772,1.2810624519367442,1.843239717460324,1.7098096107781948,1.841637739532055,2.1288590104997893,0
infant6,217,0.8791743255177746,-0.08093553238474632,0.8172148561172566,0.0,-0.8873610051465975,1.1420382595699778,0.9385621324155864,0.8644920979114183,0.9027753590798867,0.8148223626754634,0
infant6,218,0.5621165531003794,0.5075539337943682,1.084462003583082,0.0,-0.7210611085891095,0.6150813955507894,0.9363821838346235,0.4329898535094313,0.5187522726200574,0.5290389991348272,0
infant6,219,0.32212702265327114,-0.36041305463398615,-0.24625718618619324,0.0,1.9959542089086155,0.5470724414807961,0.8158924398306318,0.3810344308134998,0.2065480961930069,0.28798643613724273,0
infant6,220,0.2657015017816803,-1.9734491035802486,-1.2864329222493172,0.0,-0.9624496356606023,0.669272939301377,-0.5530146858072095,0.4763430905823246,0.30927740210201865,0.05515631009273787,0
infant6,221,0.3828022687310276,-0.5155346302244543,0.4441936043215918,0.0,1.5656959643381996,0.5245562273663246,0.1859634563922949,0.5123137552282461,0.36247325599810615,0.2903256633948988,0
infant6,222,0.9840988982851064,0.3567911081922063,1.1489364389405168,0.0,-0.17311093731680474,1.0256972236096482,0.42114316273437646,0.9115049090478121,0.9377863588355196,0.9772944804958801,0
infant6,223,1.3722168526141894,-0.21835280380530778,0.37205221426813256,0.0,0.6485173958515358,3.066138421414971,0.4966638233123042,1.4223137491261173,1.4198886984844696,1.0973452814254347,0
infant6,224,-0.747147816007204,3.4778101647900317,-1.429758033219251,0.0,-0.30328522455840556,-2.846049894151536,0.34874291623145787,-1.5782783323455845,-0.35154389690224647,-0.06767682521923739,0
infant6,225,-3.1460089220023315,-0.3710389014208259,-2.721563867528497,0.0,4.598581430848098,-2.084474301252666,-3.154436128647973,-2.6136548632787955,-3.6174646120191523,-3.1774374815905295,0
infant6,226,-2.3307594969800163,-1.4774800713220102,-1.6300036616889881,0.0,6.680399009999525,-1.5561359433865742,-3.3319999804221183,-1.9253231558211619,-2.2447273774708916,-2.291901042500458,0
infant6,227,-1.4277971876279731,-0.28754944559535894,-1.0350387607822642,0.0,4.439449338345108,-1.2368213278265496,-1.538702581333641,-1.4973213681015052,-1.3105974268027372,-1.2594531712772772,0
infant6,228,-0.6305489564339586,0.029740967037763674,-0.9762117822769513,0.0,-0.28255652863250447,-1.0080322575483704,-1.0514810570513067,-0.6819576417678482,-0.3922664830436952,-0.4208963794905667,0
infant6,229,-0.09407439941347029,-0.9350844189907672,-1.0235141356862922,0.0,-0.5770866248019637,-0.027512517221597723,-0.516185401208764,0.16369801516552868,0.011188890223423755,-0.0718523315131193,0
infant6,230,0.19920498224673042,-0.9727795055715481,-0.2746404532779992,0.0,-0.7718101074742136,0.8285171561084911,0.5305469857872436,0.415541115420186,0.234966694691848,-0.0498048182651019,0
infant6,231,0.354613124425024,-1.3722445276657356,-0.39061761868454,0.0,-0.6780184195907132,1.3259934943086042,0.45267873021259264,0.6673842156748433,0.234966694691848,-0.0498048182651019,0
infant6,232,0.4364861924950169,-1.5544622868122404,-1.2058838315910207,0.0,-0.33778051187587294,1.1564426274406328,-0.4394821502150867,0.9192273159295007,0.4854635244722066,0.16203336959419257,0
infant6,233,0.9979822389320051,-0.6559568432029035,-1.1599914122248025,0.0,-0.5833086251795416,1.3449795907997169,0.6634014793792979,1.2513124399051732,0.8347724333311816,0.6288327122254779,0
infant6,234,0.4930327238774775,1.005958774286222,-1.0043618354339139,0.0,1.717156441195276,-0.3570107104819756,0.8235824792992942,-0.2241842671192656,0.6767436972664821,0.8708366930492782,0
infant6,235,-0.5660663703671172,-0.7407472830328836,-1.1892721542722,0.0,-0.2847162380464126,-0.42360270577092324,-1.2016701469460278,-0.2965017726416088,-0.3107938946865727,-0.6262579807931122,0
infant6,236,-1.1075309340521324,0.7383573207730763,0.23300845571116638,0.0,-0.8059452780618432,-1.3278800044139747,-0.8236877675803729,-1.042767592072049,-1.1816038605575256,-0.8761438089975325,0
infant6,237,-1.8113622400456166,0.2183979940212615,1.5011621052959367,0.0,0.12012545638832381,-1.2556296700693395,-0.9937494623500325,-1.4505273351555947,-2.215638950504322,-2.162312647362439,0
