record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant9,150,-2.129385639947671,-0.29356497460958536,-1.8825360613120827,0.0,1.547524594497183,-1.3085882090158025,-1.56868081319014,-2.274973887042809,-2.2126012735249874,-2.0695002882573834,0
infant9,151,-1.421085295193234,-0.11428281948510068,-0.8916806769899664,0.0,0.6995745738578647,-1.0669464456255309,-1.3599726529229494,-1.6710695194402603,-1.1804099855991976,-1.1161173897937795,0
infant9,152,-0.22096348173358155,-1.5998345923303254,-0.6392515044727142,0.0,0.3985434015612579,0.024922239313959926,-0.6412400573800849,0.03687781360565201,-0.07814849563600146,-0.45736635789055463,0
infant9,153,-0.20396548964482156,-1.8790761984458881,-1.3503684549522084,0.0,0.31957257824907487,0.4506045899534499,-0.8368416525052851,-0.0651558364144604,-0.19271048428757862,-0.5664474168502651,0
infant9,154,-0.7988923894910127,-1.0561172310088343,-1.603461860420154,0.0,-0.5565007925578005,-0.5462115958472671,-0.9856673370672542,-0.5428328967771612,-0.7410482726333564,-0.937164885568754,0
infant9,155,-1.0907510320120626,-2.4071500626859437,-1.0553279290339384,0.0,-1.1674713665776557,-0.456832192576127,-1.9012506668928892,-0.788675889226152,-1.1265277396502194,-1.5224696645906188,0
infant9,156,-0.42472102542746987,-0.6597521095001692,0.48806642201585754,0.0,-1.4508212614810476,-0.31622776601683794,-0.7453496812454972,-0.35277032564384897,-0.6629901990499727,-0.41742104821356335,0
infant9,157,0.9068598060549683,-0.11866853182918852,2.037523136690494,0.0,-1.3090738560976312,0.8029795261418488,0.8261396751454421,0.9848987309384055,1.0232865603609733,0.7996709849747714,0
infant9,158,1.3641617715126788,-0.6867281550958717,0.9999508807277978,0.0,-1.0649489068299778,1.2164973373633337,1.0499487342235334,1.451425908595264,1.4242208825302212,1.1465476234721401,0
infant9,159,2.0887403957587773,0.571507122288077,-0.07893182515531173,0.0,-0.8435306595678702,1.4819772887908793,2.641413299766526,1.7876926354667508,1.7479074467416351,2.196231496401532,0
infant9,160,1.5820650255008428,1.9651362879326046,-0.08893159357807713,0.0,-0.7431879983706439,0.8072943316604119,1.8766297265136729,0.8453527963903343,1.757666391529244,2.0640631521031145,0
infant9,161,0.26788697643599246,0.5081732772655415,-1.0660959305171942,0.0,14.714696170654786,0.6599120175960899,0.8852533362759779,0.37116090401154594,-0.01476382243506953,0.04668793405390635,0
infant9,162,0.5562747074355625,1.3635096423479434,1.8216399962364107,0.0,-0.16843083847074516,1.1422868628800917,1.8352223944561588,0.19364916731036594,0.16718346377260584,0.5240349550251379,0
infant9,163,-0.24685808894499328,3.2767993920550085,1.6335115580948751,0.0,-0.23032312147936002,-1.401298099490745,1.4131870454153703,-1.4661469151689783,-0.36803228281501127,0.43272716125657673,0
infant9,164,-2.224965882649982,-0.38035113420725,-1.834442057259714,0.0,-0.1052303301748587,-2.212716996105547,-1.1371470653683553,-2.1031987485914296,-2.1803072288529393,-2.5302252058031445,0
infant9,165,-1.9652536215343401,-1.1794444093138388,-1.1448303184949125,0.0,-0.4097958464621737,-1.7863115884159462,-1.7524332844993298,-1.6720184072557949,-1.7128549297423306,-1.8888485448252152,0
infant9,166,-0.20850581393642542,2.2547201943546837,2.0222312510259353,0.0,0.23709276883070016,-1.1012511788710466,0.6876636939174567,-1.1673219133718848,-0.24418357721128847,0.23405149699463013,0
infant9,167,0.6707252294741824,0.41555782089048815,1.7472728206742896,0.0,-0.168280221772688,0.15702717677706635,0.5419479568267614,0.6755775001268793,0.6230770065274973,0.8938597491901192,0
infant9,168,-0.7759527219565632,1.3891832155730328,-0.12304952223036278,0.0,-0.3996079263473884,-1.3968992209992526,0.46569031542379974,-1.0493012236013275,-1.1046683135733821,-0.4228309601319527,0
infant9,169,-0.3420327983659853,2.2985053003755023,0.7495338740637969,0.0,-0.3310224582785657,-1.1336046148240706,0.6247426596917992,-0.8604336889295392,-0.9036961141150639,0.35814259050371794,0
infant9,170,2.036296318397182,0.8855181116610172,0.9910673322082889,0.0,-0.5242222545909584,0.28550956489249013,1.5079833955033077,2.3001123681974796,1.9942080311847619,1.9547111097008836,0
infant9,171,0.8610366457079065,1.8261721385585776,-0.07607717989856073,0.0,0.6707131866061893,-0.0438061245243402,1.2601225978424357,-0.04966190709687133,1.0880682963167607,1.0260313202118125,0
infant9,172,-0.20062822761858118,-0.6318945204399994,-0.3608637174664046,0.0,0.9940496629691302,0.09784921095801077,-0.8863653673042702,-0.044041516463604435,-0.024544034683689403,-0.16627022685055146,0
infant9,173,1.5693363948167098,0.7794116936141449,0.7966382698686916,0.0,-0.09692298941129392,1.1190057698883726,0.9620929143282937,1.8889574842644015,1.0200534009809572,1.9511441395116993,0
infant9,174,1.1816347501070386,1.212845042502821,0.7614106777689078,0.0,2.332171417048858,1.6564728911226982,0.8964414587439626,0.39065138556217516,0.8876585735465307,1.5124914510270033,0
infant9,175,-0.4162913537070801,-0.8709013578403519,-0.3710096804751529,0.0,-0.9932526192480154,1.316505895515001,0.1390454084204335,-0.006976932856334544,-0.5470326682700495,-0.9574321215005834,0
infant9,176,-0.19917647257548854,-1.56002912385999,0.3429845096648698,0.0,-0.19787057087860052,1.7230143007366368,-1.1289669941979878,0.17446842186552006,-0.014692825041488323,-0.42321028576317155,0
infant9,177,-0.04433072030074274,-1.7378647325487868,-0.4678759652070625,0.0,-0.6830874115284719,1.937826724398528,-1.0098886721182925,0.7087525743419316,0.0892885263899147,-0.6128605215689348,0
infant9,178,-0.28274826265363845,-2.1055707724733876,-2.2769013628163863,0.0,-0.5779116528918263,1.5742374330773605,-2.0796577044741835,0.7087525743419316,-0.1664841623994789,-0.7566995106056784,0
infant9,179,0.46455251024923994,-1.1624478553520805,-0.7841056789856999,0.0,1.2221420036071533,1.8418218405447613,-0.36681261567265006,1.2705326189003734,0.7044114379578763,-0.35241433632263414,0
infant9,180,0.3851057796189613,-0.3585292556634848,-1.0912169340127984,0.0,-1.0279397151767342,-0.11420804814402566,-0.3162277660168407,0.6988679463978283,0.566974486722131,0.09686474280690656,0
infant9,181,-0.9680542614353563,0.17171246509472654,-0.5358592120452466,0.0,0.6985640398997541,-1.3506065048838247,-0.18554306645141877,-0.8903428726790206,-0.7047476073088619,-0.5288018324686967,0
infant9,182,-0.42981640821113226,0.2054233910744227,0.2050802758643422,0.0,-1.1021639017558014,-1.3506065048838247,-0.639998065012553,-0.9618600860701209,0.5100275507087626,-0.43183463753865614,0
infant9,183,-1.0043814764468955,0.5689637668136354,-1.6100914963177912,0.0,0.37154271885163453,-2.5250469439132317,-0.7524039950055836,-1.4432758616307353,0.08656247443118203,-0.46330242974048214,0
infant9,184,-3.832898236123588,-0.6370474383849597,-2.6944076260539838,0.0,-0.7189535607278761,-1.8516401995451028,-2.126752670875698,-2.8460498941515415,-4.39992455612423,-2.493591487463015,0
infant9,185,-1.5783487088565649,1.1067011331977608,0.9290504932212705,0.0,-0.16519329810115227,-1.4380838314865279,-0.6210590034081188,-1.5480092113218864,-1.9782485921289263,-0.5090798598107388,0
infant9,186,-0.2727852497797589,0.02561780813407963,2.5436021627647345,0.0,0.061561115430110336,-0.4378538298694638,-0.4743416490252569,-0.27888983722294974,0.0,-0.18125861917709646,0
infant9,187,0.6869970124921093,0.7862773922153595,1.45855078086274,0.0,0.16202621095521333,-0.3351516916180708,1.0488088481701463,0.5137329138929392,0.662305732826178,0.9480911727677837,0
infant9,188,1.459800898059516,-0.26017128294301695,0.8418000531700311,0.0,0.3080575649796964,1.4222994691050526,1.4198886984844654,1.493013835882347,1.254512728307737,1.58701123221066,0
infant9,189,0.4695647940814646,0.8391771578913542,1.7576593434463081,0.0,-0.6136494609556633,0.20318563844357893,1.1785113019775793,0.3648802322579544,0.16240204678573125,0.6829119127978285,0
infant9,190,-0.17246228341858652,-0.8939899318822154,1.015154168516204,0.0,-0.7256739029693223,0.47072342953422747,1.0805404053377983,-0.10562681853293356,-0.3814929479560964,-0.6706209520701946,0
infant9,191,0.5866286952789268,-0.7397737953434729,-0.7164363518021318,0.0,-0.10003786479261605,1.0954451150103321,0.5623310557102655,0.7104924311982611,0.3656479171635377,0.40999193310845106,0
infant9,192,1.1580568023744429,-2.5200074662831167,-0.6212784247710162,0.0,-1.1738392195038458,3.001785183139247,0.5623310557102655,1.7581435494839641,0.6474581029012406,0.46622448397856353,0
infant9,193,1.3068916576525542,1.0454289957935088,1.5937668353584569,0.0,-2.046737079063585,1.579945067112881,3.474976276566413,1.374734837525256,0.805374713364957,0.42783187421785734,0
infant9,194,0.02565177035389933,4.015851066014397,1.1361516914750363,0.0,2.5964821323569414,-0.5437098839971592,2.101947149236109,-0.765874348646894,-0.32450954890960065,0.058196534677687976,0
infant9,195,-0.47144288279702284,1.271854839200716,0.5292165702479544,0.0,-1.0608010160400796,-0.6690862574926874,0.841454040205028,-1.0041580220928046,-1.0202267422502211,0.260466837583774,0
infant9,196,-0.8605729233463273,1.1017610491962762,0.34174665474479204,0.0,1.068737479493024,-0.3942551207190867,0.682191040240643,-1.2260958121203371,-1.5350065028327766,0.10975376577293373,0
infant9,197,-5.352463791284846,14.413248568526482,82.87252822442726,0.0,-0.6491737178375273,-47.488036770997766,-3.0370058042946098,-1.1334698735766182,-1.7757405322484003,-2.9283226109469247,0
infant9,198,-1.788368686993085,2.862572022124906,2.847813783606606,2.846049894151541,-1.452652907399169,-2.8404177740283703,-0.7546694371497682,-0.5727426014972117,-0.28436111551887716,-0.7796769650975963,0
infant9,199,0.7352391655458907,-0.5557395924046844,-0.5152280118740012,-0.4743416490252569,-0.2301609114685039,0.4738583665268504,-0.6843305861772702,0.19846055606648633,1.7896762770039196,1.191646233950307,0
infant9,200,1.194527004543225,-0.7335521240936945,-0.53754779310728,-0.4743416490252569,-1.046963274922813,0.5386731002869818,-0.6196442885790208,2.114943405173234,1.9595529377222836,1.8027468667453401,0
infant9,201,0.45251547598974523,-0.6916234125784112,-0.4938549785848243,-0.4743416490252569,1.5989545570200854,0.5270816269824564,-0.5594798937221008,0.5118532694731966,0.6599535986438334,0.2642490987816099,0
infant9,202,0.2091854145996766,-0.5744337985744269,-0.46610933771238666,-0.4743416490252569,1.9480491785748149,0.47376223911256277,-0.28860091550768696,0.12203940765701918,0.20225995873897265,-0.3366454507131089,0
infant9,203,0.8977725824401339,-0.477832503281379,-0.46487286880493156,-0.4743416490252569,-0.46741809621828295,0.4823044990368221,0.4329013732615372,0.7237548202970866,1.4848955969486282,1.476907056906376,0
infant9,204,1.4203006641146394,-0.6718304205349725,-0.4441785335969028,-0.4743416490252569,-0.9915216660494808,0.5779847297588356,0.5936557794429494,2.007200713671487,1.7061486576906582,1.7631753588969588,0
infant9,205,1.3650556884104894,-0.6452467328136896,-0.4521515965344043,-0.4743416490252569,-0.9634650697678472,0.5797694340727897,0.19144603341518085,2.2677193755205636,1.6798093384455324,1.3703203194063032,0
infant9,206,0.1508828045475949,-0.19573772051047186,-0.4960265268385898,-0.4743416490252569,5.145439248481927,0.4020186949593846,0.31197719953661496,-0.8935291896993073,0.6782240324912654,0.6988843297416114,0
infant9,207,-0.5181875476553908,-0.44125558005360654,-0.4812052130906573,-0.4743416490252569,-0.32616907805800677,0.4020186949593846,-0.6994724762036383,-0.9633639890708996,-1.1159781425179973,-1.084310651959099,0
infant9,208,0.3859027133355803,-0.30884322172481654,-0.20788946862959903,-0.31622776601683794,-0.6708876161192437,0.2892154617923892,2.740993155456778,0.35914896424017967,0.08934350362951589,-0.41403933560541845,0
infant9,209,1.7252678415235494,0.5100508838325215,1.9812528757954055,0.0,-0.6855013792560052,1.3364305113352863,2.310160623260455,1.3603717311616577,0.7047476073088619,2.3533936216582085,0
infant9,210,2.1647965794375947,-0.3132837820898444,0.29079157006895223,0.0,-0.40201827766062503,1.8825116911667938,1.680946577184664,1.813190742415273,2.3970719132361062,2.0531459801586376,0
infant9,211,1.539542706137972,0.05140125343001826,-0.05258117198838898,0.0,-0.5449808176541187,1.1348615086827236,1.3288193517424511,1.5012041292244003,1.7457955773234775,1.2752775914176915,0
infant9,212,1.3277123448371302,0.631972249356023,0.520578455132277,0.0,-0.04139764199673548,0.9704949588309457,1.4405931562989263,0.9133513439784678,1.3601470508735403,1.7957970793398417,0
infant9,213,-0.15710661702451864,2.0277010415585512,-0.1501729188692682,0.0,0.29589213859755154,-1.116137407250741,1.1669533429885046,-0.702460151991605,-0.5603155257282213,0.7028780755665417,0
infant9,214,-0.8999661927389347,-0.10173181392146612,-0.7337950666020163,0.0,-0.4538724452898117,-1.04981838623059,-0.9704949588309457,-0.6915408753557705,-0.906613207800537,-1.2175289992380223,0
infant9,215,0.7589520421765752,-0.3297808768773779,-0.25346985326206445,0.0,-0.2765406863233979,0.3285249491591449,0.06201736729460071,0.5364483140272478,0.8183032770095471,0.6476663798925453,0
infant9,216,1.0507538944951629,0.4614679143471414,0.22233948605021547,0.0,1.3273818015854222,0.7189840824032134,0.9442030685339774,0.5773502691896258,1.1114804271539702,1.2280497840769649,0
infant9,217,1.2224981395807346,1.7097347618250482,0.27233918358672343,0.0,-0.0024582164290033732,0.5698412946808885,1.4413632747810843,0.8442865224757002,1.2543387171866391,1.6293135686882838,0
infant9,218,0.15008477630281855,3.1571337446333843,0.11193632686187367,0.0,-0.3478617534222192,-1.4992609016550569,1.488416815070496,-0.9719673332444949,0.54351400544122,0.7390528235643781,0
infant9,219,0.52963329291706,3.2110720011507503,4.36433395787816,0.0,-0.7354184742062946,-1.3865371279199858,3.748548106030633,-0.9948934062566199,0.4007152196069818,1.7667808967082,0
infant9,220,0.5617357635709083,1.5287192915649437,1.7459298666186855,0.0,-0.5653716297421704,-0.10183967214216587,2.173488860506345,-0.42466846681990816,-0.18763748016023132,1.3757277085639394,0
infant9,221,-0.2253213545519193,-0.012593765538506775,0.21682614586529206,0.0,-0.1692708103539469,0.037826480239549556,-0.457495710997814,-0.2918259310276561,-0.5957261030921532,0.18791296934137908,0
infant9,222,1.7876334758266519,0.9809923741495404,2.7821745083588145,0.0,-0.8060914228458284,0.580207912195317,2.28747855498907,1.2723249549430418,1.681345614953415,0.8146071321233762,0
infant9,223,2.018566931440978,1.494594549117974,1.9356578820471806,0.0,-0.024659306730658047,0.7371541402007388,1.6593776493258774,1.2723249549430418,1.8504253765213263,1.980158145920061,0
infant9,224,0.6833042206351466,-0.03297355492372397,-0.06841525457894793,0.0,-0.4665112704239494,2.0548334301183373,0.13382992102364308,1.19298709432541,-0.18862219088197657,0.4020207195521682,0
infant9,225,4.790561830957286,9.727706633474769,20.054587398007023,0.0,0.4799632498708992,1.6106264765794778,11.096073499223762,1.4894909070610798,0.060120361204211756,2.684536059079213,0
infant9,226,7.770511311276433,2.5020297421339515,3.7042213359300553,2.8460498941515415,-0.5513186424062521,1.7210288488306775,2.7611485340908435,8.387791247808133,14.696938456699069,10.556108975368616,0
infant9,227,0.8761349121998723,2.4578204857128862,0.8681152840259909,-0.4743416490252569,-0.5730386924035935,-3.6503374796763297,1.009980975086123,-1.6953134197666446,1.623050225778065,2.2269141675420534,0
infant9,228,-2.170562148582936,-0.30475119201868167,-0.662313294836973,-0.4743416490252569,3.9043996518369455,-2.38667185252719,-0.6024888715801333,-2.241212464205352,-2.163477679117589,-2.0362804598771596,0
infant9,229,-1.7086277336146518,-0.927691055961008,-0.8093500486038386,-0.4743416490252569,-0.7605409694507934,-1.7857485804631013,-1.3533202388124879,-1.5890904240118355,-1.4133779398574424,-1.5375536941956431,0
infant9,230,-1.0236425985931359,-1.1390597659023105,-0.8209237388068777,-0.4743416490252569,-0.9551445539806785,-0.43576099005009317,-1.179423630529178,-0.6491693467262868,-0.8386813558002856,-1.041467327293389,0
infant9,231,-1.0819998296019946,-0.999519920472864,-0.794012810789849,-0.4743416490252569,0.8339046902947932,-0.7004324992689417,-1.1142298344020793,-0.7275267943609652,-0.9628518161130385,-1.048615975861885,0
infant9,232,-0.7273497239271383,-0.3750739390123659,-0.44125271102095326,-0.4743416490252569,-0.7578208675977766,-0.5905961630007386,-0.5255925194334718,-0.753961523227945,-0.8535874714631557,-0.5075447475891248,0
infant9,233,-0.3261182204349007,-0.6108626760899917,-0.4278353722513678,-0.4743416490252569,-0.6974137570739346,-0.47826749894172393,-0.4835595305973307,-0.03824614014932641,-0.17950256116277555,-0.45351983508416716,0
infant9,234,-0.3797754161679001,-0.9300890679102616,-0.7174020278123818,-0.4743416490252569,-0.4912877867153731,0.4713451462053971,-0.7922837150914884,0.020989403026533487,-0.28304662608958303,-0.44655059487292204,0
infant9,235,0.00955805785322398,-0.46311610411518644,-0.6298281125837294,-0.4743416490252569,1.0931498124855565,0.6115073538397383,-0.3874275384261265,0.3324939936023269,-0.08623510167872758,0.013412300976594915,0
